vx,vy,omega,vx_cmd,vy_cmd,omega_cmd,filtered_x,filtered_y,x,y,filtered_theta
-0.046544929173946384,0.055359050710940105,4.7563099745574435,0.0187685969329365,0.0685130083161669,4.0,-0.6559181229983834,-1.4186418498260986,-0.6560893654823303,-1.4189567565917969,1.3443810611107587
-0.052626920429052516,0.05391019670200587,4.826162306504841,0.0187685969329365,0.0685130083161669,4.0,-0.657064910741744,-1.4178518859981653,-0.6575044393539429,-1.4179565906524658,1.427227574671334
-0.055683984464455494,0.05005843789094166,4.6435897467099805,0.0187685969329365,0.0685130083161669,4.0,-0.6581090381587854,-1.4172439553015654,-0.658329963684082,-1.4175223112106323,1.4806935689832506
-0.05753832944986643,0.04497240339395812,4.545207348846415,0.0187685969329365,0.0685130083161669,4.0,-0.6591225691310459,-1.4167792483644843,-0.6592565774917603,-1.4171468019485474,1.5457224777930731
-0.058344238167155685,0.0393663648919296,4.502051204227403,0.0187685969329365,0.0685130083161669,4.0,-0.6600964594950566,-1.4164302944553073,-0.6601547002792358,-1.4168354272842407,1.6137775286708154
-0.06358403149755151,0.036085660005220566,4.728218983555276,0.0187685969329365,0.0685130083161669,4.0,-0.6613763600789995,-1.4160173137786254,-0.6617550253868103,-1.4162544012069702,1.7117749617003706
-0.06568208479504385,0.03149806745545242,4.646556149784882,0.0187685969329365,0.0685130083161669,4.0,-0.6625324028968742,-1.4157432202384046,-0.6626840233802795,-1.4160747528076172,1.7726569910781294
-0.07345721291695226,0.02660505256967693,5.021256383243901,0.0187685969329365,0.0685130083161669,4.0,-0.6640973151888281,-1.4155627190688336,-0.6646592020988464,-1.4159163236618042,1.884733354307532
-0.0754327776886639,0.021609154628846043,4.910860652253942,0.0187685969329365,0.0685130083161669,4.0,-0.6654032314258937,-1.4154673075405657,-0.6655460000038147,-1.4158283472061155,1.938039425283587
-0.074733860602525,0.01622486847692719,4.691969159959508,0.0187685969329365,0.0685130083161669,4.0,-0.6665639517893835,-1.4154775059854412,-0.6665134429931641,-1.4158666133880615,1.996937458722074
-0.07976471145019379,0.009539916069540622,5.083343979372476,0.0187685969329365,0.0685130083161669,4.0,-0.6680922735420769,-1.4156598375815959,-0.6684558391571045,-1.4161429405212402,2.1091446806621463
-0.07950193134912682,0.004180582890945721,4.968821023459531,0.0187685969329365,0.0685130083161669,4.0,-0.6693511370324917,-1.4158614942498033,-0.6693321466445923,-1.416248798370361,2.1626705936961663
-0.0769042116461158,-0.0009117425466459664,4.737911263776732,0.0187685969329365,0.0685130083161669,4.0,-0.6704514376242428,-1.416131248874843,-0.6702637076377869,-1.4164992570877075,2.2214107707111905
-0.07348003615368823,-0.0060597667806151796,4.64764664880293,0.0187685969329365,0.0685130083161669,4.0,-0.6714555392800661,-1.4164861628483978,-0.6712080836296082,-1.416858196258545,2.2886197169443903
-0.0752696729763021,-0.013239026184712243,5.009905394812195,0.0187685969329365,0.0685130083161669,4.0,-0.6727495293457585,-1.417057726304269,-0.6728788614273071,-1.417576551437378,2.4025706579824164
-0.07300127008509026,-0.01763031894207345,4.906332093097937,0.0187685969329365,0.0685130083161669,4.0,-0.6738038843117553,-1.4175598507370877,-0.6736399531364441,-1.417877197265625,2.455793596027517
-0.0692044843436709,-0.021457752530565782,4.689837916514459,0.0187685969329365,0.0685130083161669,4.0,-0.6747209063475837,-1.4180949601965849,-0.6744465231895447,-1.418371558189392,2.5147897710043057
-0.06986209475169111,-0.027584911760394445,4.768152762304575,0.0187685969329365,0.0685130083161669,4.0,-0.6758716514706682,-1.4188433390825705,-0.6759191751480103,-1.4192861318588257,2.5973229454184823
-0.06733139690711974,-0.03186569416113062,4.595437967376856,0.0187685969329365,0.0685130083161669,4.0,-0.6768221453644754,-1.4195676920550666,-0.6766392588615417,-1.419877052307129,2.6505811407629247
-0.06332698174322085,-0.035506499664492305,4.503401495007159,0.0187685969329365,0.0685130083161669,4.0,-0.677634723443157,-1.4203182298902461,-0.677345335483551,-1.420581340789795,2.715564081915277
-0.06336043714337405,-0.042783123366580134,4.733504423538903,0.0187685969329365,0.0685130083161669,4.0,-0.6786501668239351,-1.421367377640855,-0.6786525845527649,-1.4218932390213013,2.81261304496811
-0.05605169695528865,-0.04163646952016889,4.33649625828731,0.0187685969329365,0.0685130083161669,4.0,-0.6791807669024343,-1.4219761045093702,-0.6786525845527649,-1.4218932390213013,2.819279269014607
-0.053863638794464645,-0.04795941170697862,5.0799552175105145,0.0187685969329365,0.0685130083161669,4.0,-0.6799329456894402,-1.4230602857061816,-0.679774820804596,-1.4235172271728516,2.936003132582121
-0.049831507181914585,-0.05163117817397618,5.050612641676821,0.0187685969329365,0.0685130083161669,4.0,-0.6805282073566035,-1.4240703697925263,-0.68023681640625,-1.4243357181549072,3.0082908109026323
-0.04486919356904291,-0.053516195924043344,4.9395544189442315,0.0187685969329365,0.0685130083161669,4.0,-0.6809974623547257,-1.4250210835822843,-0.68063884973526,-1.4251573085784912,3.076475713068259
-0.03958652041217377,-0.05444395077769917,4.839087096521202,0.0187685969329365,0.0685130083161669,4.0,-0.6813661419747726,-1.4259386748262586,-0.680984377861023,-1.426005721092224,-3.1385104531401584
-0.034323936895589616,-0.05492387223779763,4.754807034369579,0.0187685969329365,0.0685130083161669,4.0,-0.681651626912227,-1.4268415047338272,-0.6812713146209717,-1.426876187324524,-3.0702874714245443
-0.029526568566040905,-0.054883538293921806,4.485630776655698,0.0187685969329365,0.0685130083161669,4.0,-0.6818836650047945,-1.4277176202892998,-0.6815369725227356,-1.427714705467224,-3.0238348690981
-0.026678253847470173,-0.060858164728451285,4.9292699791289944,0.0187685969329365,0.0685130083161669,4.0,-0.6821677934320601,-1.4289907280944527,-0.6819619536399841,-1.4294224977493286,-2.9128381205640954
-0.02250785179696111,-0.0643099079386213,4.888070811749522,0.0187685969329365,0.0685130083161669,4.0,-0.6823189481443482,-1.4301926469100206,-0.6820175647735596,-1.4304420948028564,-2.84446519792088
-0.017815612997841505,-0.06551512795729073,4.793589883446934,0.0187685969329365,0.0685130083161669,4.0,-0.6823688787886838,-1.4313012802406695,-0.6820297837257385,-1.4313883781433103,-2.7765190296455553
-0.013016491443161016,-0.06517513010034623,4.714933568601568,0.0187685969329365,0.0685130083161669,4.0,-0.6823366677965077,-1.4323270456761912,-0.681989848613739,-1.432302474975586,-2.708299921851597
-0.008519178748721455,-0.069718837660083,4.917333915431658,0.0187685969329365,0.0685130083161669,4.0,-0.6822476228692983,-1.4336702236244188,-0.6819226145744324,-1.4339985847473145,-2.610564603975064
-0.003844038581624796,-0.07073711201023217,4.816467706727088,0.0187685969329365,0.0685130083161669,4.0,-0.6820748651029108,-1.434853041207954,-0.6817370057106018,-1.4349266290664673,-2.5496596459803276
0.001265566106188708,-0.07011091491422837,4.711288543049456,0.0187685969329365,0.0685130083161669,4.0,-0.6817985834705474,-1.4359434383008551,-0.6814293265342712,-1.4358981847763062,-2.4828896904410573
0.008294646680970717,-0.07407055652227838,5.072591204800638,0.0187685969329365,0.0685130083161669,4.0,-0.6813136552622984,-1.4373269773166777,-0.6808056831359863,-1.4376131296157837,-2.369098530518993
0.011006530405980548,-0.0675739023323658,4.787099887115681,0.0187685969329365,0.0685130083161669,4.0,-0.6810016634391638,-1.438082624766345,-0.6808056831359863,-1.4376131296157837,-2.3598534767760735
0.016241587608934155,-0.06800376428967571,5.178699562999209,0.0187685969329365,0.0685130083161669,4.0,-0.6804794792757788,-1.4391922245602504,-0.6801011562347412,-1.439223289489746,-2.2579785468857256
0.021249610774715183,-0.06644039743672053,5.102884812535999,0.0187685969329365,0.0685130083161669,4.0,-0.6798885429856242,-1.4401769335790788,-0.6795266270637512,-1.4400639533996582,-2.189323591681169
0.02550572475079608,-0.06342067213044865,4.974811114097339,0.0187685969329365,0.0685130083161669,4.0,-0.6792671856115445,-1.4410403516402708,-0.6789596080780029,-1.4408221244812012,-2.1214439143930255
0.03317113519934079,-0.06438829988673288,5.295564166843088,0.0187685969329365,0.0685130083161669,4.0,-0.6783523483070495,-1.4421190504253194,-0.6777983903884888,-1.4421889781951904,-2.00742535964049
0.037061015917980895,-0.0620412028414441,5.161658175137093,0.0187685969329365,0.0685130083161669,4.0,-0.677564457526409,-1.4429941011009992,-0.6772833466529846,-1.4428244829177856,-1.9538009187485914
0.03995940685683879,-0.05813012224964204,4.897947549780896,0.0187685969329365,0.0685130083161669,4.0,-0.6767798741582303,-1.4437282062457097,-0.6765704154968262,-1.4434455633163452,-1.8949544765730695
0.042905974376660314,-0.05358396328311213,4.780736821407499,0.0187685969329365,0.0685130083161669,4.0,-0.6759457316728731,-1.4443577502772404,-0.6757327914237976,-1.4440292119979858,-1.8277316636819905
0.04519972368276928,-0.04896386847712659,4.497075115083308,0.0187685969329365,0.0685130083161669,4.0,-0.6751076006779315,-1.444909668007554,-0.6749418377876282,-1.4445757865905762,-1.7817011652473165
0.0525636882483711,-0.047956250138873543,4.937261732317481,0.0187685969329365,0.0685130083161669,4.0,-0.6738975874046276,-1.4456264781708972,-0.6733654141426086,-1.4455536603927612,-1.6711954226203012
0.0571069529415588,-0.04464000508195684,4.894800863112415,0.0187685969329365,0.0685130083161669,4.0,-0.672756221803097,-1.4461745475184595,-0.6724278926849365,-1.4459348917007446,-1.6028058488505101
0.0592636637112116,-0.040039757232375815,4.799517185639698,0.0187685969329365,0.0685130083161669,4.0,-0.6716999345081746,-1.4465846739621022,-0.671544075012207,-1.4462522268295288,-1.5348256343276594
0.05988110387272243,-0.034869240037906805,4.719938392206311,0.0187685969329365,0.0685130083161669,4.0,-0.6707108980938198,-1.446883497018165,-0.6706662774085999,-1.446509838104248,-1.4666062450976691
0.06502610866165569,-0.03161835675863609,4.922072937787957,0.0187685969329365,0.0685130083161669,4.0,-0.6694126739488174,-1.4472264951469427,-0.669040858745575,-1.4469915628433228,-1.3688347344569873
0.06697467996199982,-0.02716228807434413,4.820916205380695,0.0187685969329365,0.0685130083161669,4.0,-0.6682434398668988,-1.4474378066278635,-0.6681026220321655,-1.447115778923035,-1.3079117690201794
0.06761483450700757,-0.021858057907257592,4.714951684646834,0.0187685969329365,0.0685130083161669,4.0,-0.6671295255878313,-1.4475217506670417,-0.6670832633972168,-1.447138428688049,-1.2411457219007405
0.07332348465925276,-0.016296024482436562,5.07580779578863,0.0187685969329365,0.0685130083161669,4.0,-0.6656703002295198,-1.4475037841404073,-0.6652577519416809,-1.4471018314361572,-1.1273585898584386
0.07374552492602963,-0.011555198056764396,4.972885788393009,0.0187685969329365,0.0685130083161669,4.0,-0.6644692241954718,-1.4474511135121115,-0.6644387245178223,-1.447108507156372,-1.0739614886503124
0.07218527000467409,-0.006637021532820634,4.739006290948502,0.0187685969329365,0.0685130083161669,4.0,-0.6633924412825811,-1.4473108653832507,-0.6635051965713501,-1.4469554424285889,-1.015099306879452
0.0701151874132347,-0.0013334073172100117,4.647437754292288,0.0187685969329365,0.0685130083161669,4.0,-0.6623743261862312,-1.4470664458771454,-0.6625239253044128,-1.4466831684112549,-0.9478900178814157
0.07349643358447479,0.005658578285568182,5.012701757689522,0.0187685969329365,0.0685130083161669,4.0,-0.6610289554328959,-1.4466255535217314,-0.6607846021652222,-1.446120262145996,-0.8339146361172319
0.07245726648997451,0.010314264021656718,4.915534622881586,0.0187685969329365,0.0685130083161669,4.0,-0.6599217098561186,-1.4462272377382355,-0.6599968075752258,-1.4458907842636108,-0.7805951875792452
0.06967334080412713,0.014565745673225638,4.696039211494883,0.0187685969329365,0.0685130083161669,4.0,-0.6589464336255567,-1.4457811521463695,-0.6591476202011108,-1.4454739093780518,-0.7214981494719098
0.06639013045898673,0.019048399018141263,4.612441074828407,0.0187685969329365,0.0685130083161669,4.0,-0.6580487069653722,-1.4452517605270192,-0.6582859754562378,-1.4449278116226196,-0.6543022689901652
0.0683516756149284,0.026258959217263324,4.827222056921164,0.0187685969329365,0.0685130083161669,4.0,-0.6568567908577735,-1.444470309719309,-0.6567150354385376,-1.4439492225646973,-0.5571132374218751
0.06688423013650749,0.031411354149213255,4.735946111018621,0.0187685969329365,0.0685130083161669,4.0,-0.6558601740780711,-1.443709551340492,-0.6559662222862244,-1.4433372020721436,-0.4964215927572512
0.06354409802958558,0.03564690873402913,4.644158227058862,0.0187685969329365,0.0685130083161669,4.0,-0.6550108361779995,-1.442926965214682,-0.65525221824646,-1.442620873451233,-0.42960884238366265
0.06331269770614228,0.043422081745320876,5.014953529084202,0.0187685969329365,0.0685130083161669,4.0,-0.6540094280448864,-1.4418426127721524,-0.6540261507034302,-1.441280722618103,-0.3156855595129558
0.05997444364264958,0.04670821277582412,4.923314233135105,0.0187685969329365,0.0685130083161669,4.0,-0.6532171105098207,-1.4409306195905902,-0.6534583568572998,-1.4406931400299072,-0.2622735657401609
0.058684914748515664,0.05425148583740348,5.129376191514445,0.0187685969329365,0.0685130083161669,4.0,-0.6523427677146074,-1.439684616748095,-0.6524359583854675,-1.439139485359192,-0.16562865823447634
0.054640383643086876,0.05674497429897362,4.914760240056715,0.0085145342183565,0.0685130083161669,4.0,-0.651671185339075,-1.4386517531940308,-0.651963472366333,-1.4384715557098389,-0.11897955491768879
0.049188351812358325,0.057516375744927635,4.580333549973517,0.0085145342183565,0.0685130083161669,4.0,-0.651157362657726,-1.4376928377225247,-0.651551365852356,-1.4376370906829834,-0.0680000170860327
0.04379447267547564,0.06464257451755666,5.012677113971744,0.0085145342183565,0.0685130083161669,4.0,-0.6507269281216594,-1.4363014762606725,-0.6511167287826538,-1.435786485671997,0.04250103253761139
0.0371455779384163,0.06697797251082702,4.911904131871204,0.0040588998245212,0.0685130083161669,4.0,-0.6504657623466178,-1.435112806347966,-0.6509462594985962,-1.4349440336227417,0.09637375190249216
0.02982608219827288,0.06725893700927615,4.695978428827596,0.002410925459678,0.0685130083161669,4.0,-0.6503553110444921,-1.4340225847590722,-0.6508842706680298,-1.4340022802352903,0.15530960185249187
0.02310133791872892,0.07168871808693413,4.766106416642333,0.002410925459678,0.0685130083161669,4.0,-0.6503226537861065,-1.4326535973633934,-0.6508086323738098,-1.4323334693908691,0.23718463718614158
0.01587187190227845,0.07203377268495799,4.591998515861755,0.002410925459678,0.0685130083161669,4.0,-0.6504309586304597,-1.4314837669706706,-0.6509534120559692,-1.431458830833435,0.2900357629307013
0.00839244333244935,0.07048736809530844,4.499085856612132,0.002410925459678,0.0685130083161669,4.0,-0.6506714594801601,-1.4304334564745451,-0.6512119770050049,-1.430545210838318,0.35490707854745296
0.0013285463795998315,0.06773135223469658,4.4623329841531305,0.002410925459678,0.0685130083161669,4.0,-0.6510041611819394,-1.4294878535528237,-0.6515146493911743,-1.4296870231628418,0.4228965166144369
-0.007441963302110897,0.06961069450523139,4.829995575240136,0.002410925459678,0.0685130083161669,4.0,-0.6515627061572353,-1.4282799121732537,-0.6521965265274048,-1.428144097328186,0.5372472812088418
-0.013402652801478421,0.06755802361233831,4.755165852186326,0.002410925459678,0.0685130083161669,4.0,-0.6520758274182378,-1.4273018392306134,-0.6525065898895264,-1.427450180053711,0.5901065641686578
-0.018327050212310354,0.06421641732171668,4.567441922438457,0.002410925459678,0.0685130083161669,4.0,-0.6526158124118331,-1.4264418180904095,-0.6529716849327087,-1.4266833066940308,0.6492139155609933
-0.018779730049178073,0.055046058931018306,3.818328095286317,0.002410925459678,0.0685130083161669,4.0,-0.6529389710184456,-1.4260205903684449,-0.6529716849327087,-1.4266833066940308,0.6491800331926691
-0.025274393468489954,0.054614085580949365,4.913943971539243,0.002410925459678,0.0685130083161669,4.0,-0.6536687965478629,-1.4251684103622966,-0.6541381478309631,-1.4251996278762815,0.7754126902278026
-0.030058202514920668,0.052565413558494783,4.910662469905828,0.002410925459678,0.0685130083161669,4.0,-0.6543894353626978,-1.424430018804724,-0.6547351479530334,-1.424578070640564,0.8525460528644686
-0.033689137846044895,0.049604326969596726,4.825989539757883,0.002410925459678,0.0685130083161669,4.0,-0.65511040083322,-1.4237847239914836,-0.6553727984428406,-1.4239987134933472,0.9208965000771295
-0.03621328577781078,0.046227402367778905,4.53967913314876,0.002410925459678,0.0685130083161669,4.0,-0.6558162936586961,-1.423214296823957,-0.655998706817627,-1.4234583377838137,0.9670614636165673
-0.03748892133165425,0.04274378472690122,4.3047792014410176,0.002410925459678,0.0685130083161669,4.0,-0.6564800360719026,-1.422704953723988,-0.6565722227096558,-1.4229567050933838,1.0183589327741156
-0.045348867786248415,0.04302134274645149,4.898873945218689,0.002410925459678,0.0685130083161669,4.0,-0.6575994649271285,-1.4220027043354795,-0.6581674814224243,-1.4219826459884644,1.1445570632348432
-0.05018075970072415,0.0410175413002088,4.871939747028062,0.002410925459678,0.0685130083161669,4.0,-0.6586444739980212,-1.42144683035479,-0.658993661403656,-1.4215916395187378,1.2137957042944647
-0.052699805496010714,0.03751727303770135,4.781676338538185,0.002410925459678,0.0685130083161669,4.0,-0.6596138954806315,-1.421021945772836,-0.6597959399223328,-1.4212749004364014,1.2819178069996717
-0.05868618821316936,0.035330442880460555,4.977517924950033,0.0,0.0,0.0,-0.6608528407465073,-1.4205662365875296,-0.6612854599952698,-1.4207242727279663,1.379504745674619
-0.06132739168316902,0.03160132217893246,4.859706946259157,0.0,0.0,0.0,-0.6619664246969014,-1.4202474745798574,-0.6621572971343994,-1.4205169677734375,1.4404102916519035
-0.0617425714831075,0.02718692266358128,4.451383813541094,0.0,0.0,0.0,-0.662975109710915,-1.42003368098269,-0.6630051136016846,-1.4203526973724363,1.4780385297713459
-0.05871765037916775,0.022424531895160395,3.666047914362907,0.0,0.0,0.0,-0.6637630190725453,-1.4199135228177806,-0.6635444164276123,-1.4202576875686646,1.4818745479907058
-0.050276987561514185,0.017323779232303962,2.910888339711729,0.0,0.0,0.0,-0.6641445053102002,-1.4198919313665903,-0.6635345220565796,-1.4202605485916138,1.480119603828768
-0.04003515781537368,0.012651609755335856,2.3958073165983316,0.0,0.0,0.0,-0.6642718692221651,-1.4199236191385651,-0.6635317206382751,-1.420261263847351,1.4822991145432105
-0.030051973238941983,0.008747809045186824,1.9984617554788546,0.0,0.0,0.0,-0.6642524623985308,-1.4199792662240995,-0.6635310053825378,-1.4202613830566406,1.4833541141455897
-0.021361213880228824,0.005696679803048242,1.6765448397603384,0.0,0.0,0.0,-0.6641587643951873,-1.420041005631656,-0.663530707359314,-1.4202615022659302,1.483757649557397
-0.01435247521971542,0.003444518722914076,1.4135346712850567,0.0,0.0,0.0,-0.6640372094319918,-1.4200987448411857,-0.663530707359314,-1.4202615022659302,1.4839818124890254
-0.009032583826459734,0.0018700347496557377,1.1959383419335354,0.0,0.0,0.0,-0.6639151611316148,-1.4201477186831086,-0.663530707359314,-1.4202615022659302,1.4841047858896337
-0.005209827630620447,0.0008315248595262344,1.0141949700470154,0.0,0.0,0.0,-0.6638069673299479,-1.4201864520411571,-0.663530707359314,-1.4202615022659302,1.4841674966446259
-0.002610973936139102,0.00019301054750134978,0.8614347047923194,0.0,0.0,0.0,-0.6637185192961832,-1.4202153586103967,-0.663530707359314,-1.4202615022659302,1.4841970312140425
-0.0009518087097502715,-0.0001627741700378928,0.7324749182131817,0.0,0.0,0.0,-0.6636506106210542,-1.4202357906927656,-0.663530707359314,-1.4202615022659302,1.4842083965444595
2.4754167767181536e-05,-0.0003297633872789685,0.6232799025658557,0.0,0.0,0.0,-0.6636012808455747,-1.4202494344190972,-0.663530707359314,-1.4202615022659302,1.4842099788537375
0.0005319068837177861,-0.00037884462962342304,0.5306296498608344,0.0,0.0,0.0,-0.6635673578772224,-1.4202579553008938,-0.663530707359314,-1.4202615022659302,1.484206532246716
0.0007352669025532652,-0.0003606726822714815,0.4519063384195775,0.0,0.0,0.0,-0.6635454036229399,-1.4202628155020836,-0.663530707359314,-1.4202615022659302,1.484200743315645
0.0007564556027927511,-0.0003094785889332411,0.38495195524630804,0.0,0.0,0.0,-0.663532238607818,-1.4202652019208382,-0.663530707359314,-1.4202615022659302,1.4841941090091613
0.0006800543983878791,-0.0002469579580570413,0.32796957765715296,0.0,0.0,0.0,-0.6635251860565147,-1.420266020458241,-0.663530707359314,-1.4202615022659302,1.484187439355269
0.0005615204493967942,-0.00018575109245907458,0.27945223229282246,0.0,0.0,0.0,-0.6635221412401084,-1.420265925516074,-0.663530707359314,-1.4202615022659302,1.4841811486988878
0.00043468824881843756,-0.00013230754775616827,0.23812976000026495,0.0,0.0,0.0,-0.6635215415485187,-1.4202653644824395,-0.663530707359314,-1.4202615022659302,1.4841754256930275
0.00031818754098782327,-8.909798368995125e-05,0.20292786547133113,0.0,0.0,0.0,-0.6635222881767987,-1.4202646249010888,-0.663530707359314,-1.4202615022659302,1.4841703327856173
0.00022055320034727996,-5.622938484219031e-05,0.17293572649604938,0.0,0.0,0.0,-0.6635236515967446,-1.4202638775882597,-0.663530707359314,-1.4202615022659302,1.4841658643179982
0.00014406113700804783,-3.256192393364349e-05,0.1473798422232868,0.0,0.0,0.0,-0.6635251794903918,-1.4202632126475816,-0.663530707359314,-1.4202615022659302,1.484161980200971
8.745532688290434e-05,-1.6436415226959532e-05,0.12560258698499369,0.0,0.0,0.0,-0.6635266166146675,-1.4202626676116477,-0.663530707359314,-1.4202615022659302,1.4841586251593895
4.778040609827827e-05,0.0,0.10704442007229154,0.0,0.0,0.0,-0.663527840163006,-1.4202622482177547,-0.663530707359314,-1.4202615022659302,1.4841557394676246
2.1535243346686636e-05,0.0,0.09122900603384049,0.0,0.0,0.0,-0.6635288106943111,-1.4202619429345538,-0.663530707359314,-1.4202615022659302,1.4841532646977758
0.0,0.0,0.07775069662744535,0.0,0.0,0.0,-0.6635295368660086,-1.4202617325453981,-0.663530707359314,-1.4202615022659302,1.4841511465758503
0.0,0.0,0.06626395672439847,0.0,0.0,0.0,-0.6635300514541875,-1.420261596041929,-0.663530707359314,-1.4202615022659302,1.4841493361895526
0.0,0.0,0.056474407174645636,0.0,0.0,0.0,-0.6635303960412139,-1.4202615139092012,-0.663530707359314,-1.4202615022659302,1.4841477902821723
0.0,0.0,0.048131222729204004,0.0,0.0,0.0,-0.6635306120005096,-1.4202614696686793,-0.663530707359314,-1.4202615022659302,1.4841464710627608
0.0,0.0,0.04102067151186533,0.0,0.0,0.0,-0.6635307358124666,-1.4202614503329798,-0.663530707359314,-1.4202615022659302,1.4841453457813314
0.0,0.0,0.03496061968332526,0.0,0.0,0.0,-0.6635307971839287,-1.4202614462396916,-0.663530707359314,-1.4202615022659302,1.4841443862101031
0.0,0.0,0.029795854236082747,0.0,0.0,0.0,-0.6635308188492895,-1.4202614505801276,-0.663530707359314,-1.4202615022659302,1.484143568108292
0.0,0.0,0.025394100458099755,0.0,0.0,0.0,-0.6635308172728223,-1.4202614588232458,-0.663530707359314,-1.4202615022659302,1.4841428707108542
0.0,0.0,0.021642629926826723,0.0,0.0,0.0,-0.6635308037404739,-1.420261468151428,-0.663530707359314,-1.4202615022659302,1.48414227626026
0.0,0.0,0.01844537090789167,0.0,0.0,0.0,-0.6635307855288175,-1.4202614769676956,-0.663530707359314,-1.4202615022659302,1.4841417695883492
0.0,0.0,0.015720446416924903,0.0,0.0,0.0,-0.6635307669791378,-1.4202614844972095,-0.663530707359314,-1.4202615022659302,1.4841413377488228
0.0,0.0,0.0133980764569251,0.0,0.0,0.0,-0.6635307503977779,-1.4202614904840907,-0.663530707359314,-1.4202615022659302,1.4841409696975418
0.0,0.0,0.011418790447597152,0.0,0.0,0.0,-0.6635307367616451,-1.4202614949730754,-0.663530707359314,-1.4202615022659302,1.4841406560163275
0.0,0.0,0.009731903911111865,0.0,0.0,0.0,-0.663530726240385,-1.4202614981607258,-0.663530707359314,-1.4202615022659302,1.4841403886754243
0.0,0.0,0.008294220308447356,0.0,0.0,0.0,-0.6635307185624307,-1.4202615003001673,-0.663530707359314,-1.4202615022659302,1.4841401608298415
0.0,0.0,0.0070689247235658,0.0,0.0,0.0,-0.6635307132571907,-1.420261501644798,-0.663530707359314,-1.4202615022659302,1.484139966645107
0.0,0.0,0.006024641028007557,0.0,0.0,0.0,-0.6635307098045448,-1.4202615024188583,-0.663530707359314,-1.4202615022659302,1.4841398011483793
0.0,0.0,0.005134628359091165,0.0,0.0,0.0,-0.6635307077186466,-1.4202615028054326,-0.663530707359314,-1.4202615022659302,1.4841396601013628
0.0,0.0,0.004376096320543163,0.0,0.0,0.0,-0.6635307065877268,-1.4202615029449415,-0.663530707359314,-1.4202615022659302,1.4841395398918789
0.0,0.0,0.0037296213603813812,0.0,0.0,0.0,-0.6635307060863149,-1.4202615029392884,-0.663530707359314,-1.4202615022659302,1.4841394374414083
0.0,0.0,0.00317864937484778,0.0,0.0,0.0,-0.6635307059716437,-1.4202615028584773,-0.663530707359314,-1.4202615022659302,1.4841393501262612
0.0,0.0,0.002709071797581358,0.0,0.0,0.0,-0.663530706072209,-1.4202615027477585,-0.663530707359314,-1.4202615022659302,1.484139275710385
0.0,0.0,0.002308864316238209,0.0,0.0,0.0,-0.6635307062735545,-1.4202615026342225,-0.663530707359314,-1.4202615022659302,1.4841392122880905
0.0,0.0,0.0019677789635156573,0.0,0.0,0.0,-0.6635307065042519,-1.4202615025323428,-0.663530707359314,-1.4202615022659302,1.4841391582352408
0.0,0.0,0.0016770816967918564,0.0,0.0,0.0,-0.6635307067236037,-1.4202615024483312,-0.663530707359314,-1.4202615022659302,1.4841391121676517
0.0,0.0,0.0014293287458640109,0.0,0.0,0.0,-0.6635307069116668,-1.420261502383365,-0.663530707359314,-1.4202615022659302,1.484139072905636
0.0,0.0,0.0012181760013306978,0.0,0.0,0.0,-0.6635307070616441,-1.4202615023358574,-0.663530707359314,-1.4202615022659302,1.4841390394437932
0.0,0.0,0.0010382165621742375,0.0,0.0,0.0,-0.6635307071743893,-1.4202615023029608,-0.663530707359314,-1.4202615022659302,1.484139010925255
0.0,0.0,0.0008848422826309435,0.0,0.0,0.0,-0.6635307072546536,-1.4202615022814986,-0.663530707359314,-1.4202615022659302,1.4841389866197428
0.0,0.0,0.0007541257727361103,0.0,0.0,0.0,-0.6635307073086736,-1.4202615022684897,-0.663530707359314,-1.4202615022659302,1.4841389659048645
0.0,0.0,0.000642719830916385,0.0,0.0,0.0,-0.6635307073427412,-1.4202615022613998,-0.663530707359314,-1.4202615022659302,1.4841389482501761
0.0,0.0,0.0005477717333765407,0.0,0.0,0.0,-0.6635307073624496,-1.4202615022582208,-0.663530707359314,-1.4202615022659302,1.4841389332035966
0.0,0.0,0.00046685018545096046,0.0,0.0,0.0,-0.6635307073723797,-1.420261502257452,-0.663530707359314,-1.4202615022659302,1.4841389203798312
0.0,0.0,0.00039788306439430074,0.0,0.0,0.0,-0.663530707376055,-1.420261502258031,-0.663530707359314,-1.4202615022659302,1.4841389094505055
0.0,0.0,0.0003391043593479435,0.0,0.0,0.0,-0.6635307073760387,-1.4202615022592466,-0.663530707359314,-1.4202615022659302,1.4841389001357554
0.0,0.0,0.0002890089498293924,0.0,0.0,0.0,-0.6635307073740964,-1.4202615022606542,-0.663530707359314,-1.4202615022659302,1.4841388921970617
0.0,0.0,0.00024631406472739816,0.0,0.0,0.0,-0.6635307073713727,-1.4202615022619995,-0.663530707359314,-1.4202615022659302,1.4841388854311408
0.0,0.0,0.00020992643493601663,0.0,0.0,0.0,-0.6635307073685559,-1.4202615022631566,-0.663530707359314,-1.4202615022659302,1.4841388796647401
0.0,0.0,0.0001789142984823264,0.0,0.0,0.0,-0.6635307073660163,-1.4202615022640817,-0.663530707359314,-1.4202615022659302,1.4841388747502022
0.0,0.0,0.00015248354128237436,0.0,0.0,0.0,-0.663530707363915,-1.4202615022647784,-0.663530707359314,-1.4202615022659302,1.4841388705616825
0.0,0.0,0.00012995736262040413,0.0,0.0,0.0,-0.6635307073622856,-1.4202615022652754,-0.663530707359314,-1.4202615022659302,1.4841388669919269
